date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-11-04,272.33,272.82,269.71,270.19,269.56,1944015,1944015,-2.14,-0.78581,271.2625,"November 04, 24",-0.0078581
2024-11-05,271.72,276.18,271.19,275.94,275.29,1859600,1859600,4.22,1.55,273.7575,"November 05, 24",0.0155
2024-11-06,288.0,296.83,286.81,295.16,294.47,5380812,5380812,7.16,2.49,291.7,"November 06, 24",0.0249
2024-11-07,292.32,293.04,284.65,286.82,286.15,3877331,3877331,-5.5,-1.88,289.2075,"November 07, 24",-0.0188
2024-11-08,286.68,290.1,285.95,287.6,286.93,1814400,1814400,0.92,0.32092,287.5825,"November 08, 24",0.0032092
2024-11-11,290.49,294.18,290.43,292.97,292.28,2299530,2299530,2.48,0.85373,292.0175,"November 11, 24",0.0085373
2024-11-12,292.0,293.55,287.58,288.51,287.83,2251660,2251660,-3.49,-1.2,290.41,"November 12, 24",-0.012
2024-11-13,287.92,290.61,287.44,287.64,286.97,2118132,2118132,-0.28,-0.09724924,288.4025,"November 13, 24",-0.0009724924
2024-11-14,288.34,290.56,287.36,288.3,287.62,2979782,2979782,-0.04,-0.01387251,288.64,"November 14, 24",-0.0001387251
2024-11-15,288.0,290.55,285.49,286.87,286.2,2614568,2614568,-1.13,-0.39236,287.7275,"November 15, 24",-0.0039236
2024-11-18,286.94,287.52,283.61,285.54,284.87,2074634,2074634,-1.4,-0.48791,285.9025,"November 18, 24",-0.0048791
2024-11-19,281.89,286.62,281.31,285.55,284.88,2512936,2512936,3.66,1.3,283.8425,"November 19, 24",0.013
2024-11-20,286.15,288.33,285.09,287.71,287.04,2387656,2387656,1.56,0.54517,286.82,"November 20, 24",0.0054517
2024-11-21,289.82,294.07,287.53,293.0,292.31,2410469,2410469,3.18,1.1,291.105,"November 21, 24",0.011
2024-11-22,293.4,301.92,292.51,301.3,300.59,3788900,3788900,7.9,2.69,297.2825,"November 22, 24",0.0269
2024-11-25,303.05,305.8,302.5,305.21,304.49,3478440,3478440,2.16,0.71275,304.14,"November 25, 24",0.0071275
2024-11-26,305.61,306.97,302.0,305.57,304.85,2130705,2130705,-0.04,-0.01308858,305.0375,"November 26, 24",-0.0001308858
2024-11-27,307.0,307.82,302.79,304.25,303.54,1697344,1697344,-2.75,-0.89577,305.465,"November 27, 24",-0.0089577
2024-11-29,307.25,307.79,304.67,304.68,303.97,1326646,1326646,-2.57,-0.83645,306.0975,"November 29, 24",-0.0083645
2024-12-02,306.21,306.85,299.91,302.26,301.55,2167054,2167054,-3.95,-1.29,303.8075,"December 02, 24",-0.0129
2024-12-03,303.84,304.99,301.14,302.11,301.4,2128700,2128700,-1.73,-0.56938,303.02,"December 03, 24",-0.0056938
2024-12-04,302.0,303.53,300.71,302.6,301.89,1561228,1561228,0.6,0.19868,302.21,"December 04, 24",0.0019868
2024-12-05,302.28,303.43,300.32,300.53,299.83,2793669,2793669,-1.75,-0.57893,301.64,"December 05, 24",-0.0057893
2024-12-06,301.64,304.74,300.62,303.99,303.28,1797667,1797667,2.35,0.77907,302.7475,"December 06, 24",0.0077907
2024-12-09,304.07,305.07,296.16,296.72,296.02,2377947,2377947,-7.35,-2.42,300.505,"December 09, 24",-0.0242
2024-12-10,297.43,304.98,296.51,302.11,301.4,2968061,2968061,4.68,1.57,300.2575,"December 10, 24",0.0157
2024-12-11,303.37,304.13,299.54,302.34,301.63,2071545,2071545,-1.03,-0.33952,302.345,"December 11, 24",-0.0033952
2024-12-12,303.63,304.45,300.26,300.3,299.6,1668441,1668441,-3.33,-1.1,302.16,"December 12, 24",-0.011
2024-12-13,302.46,304.32,301.25,302.14,301.43,1662000,1662000,-0.32,-0.1058,302.5425,"December 13, 24",-0.001058
2024-12-16,303.7,304.2,300.83,303.57,302.86,1813997,1813997,-0.13,-0.0428054,303.075,"December 16, 24",-0.000428054
2024-12-17,302.33,303.03,299.7,301.34,300.63,3611578,3611578,-0.99,-0.32746,301.6,"December 17, 24",-0.0032746
2024-12-18,302.6,303.59,286.43,287.78,287.1,3541224,3541224,-14.82,-4.9,295.1,"December 18, 24",-0.049
2024-12-19,293.02,296.86,291.2,293.08,292.39,3541351,3541351,0.06,0.02047642,293.54,"December 19, 24",0.0002047642
2024-12-20,292.35,302.72,292.0,298.65,297.95,6232414,6232414,6.3,2.15,296.43,"December 20, 24",0.0215
2024-12-23,296.48,299.76,295.19,298.8,298.1,1902436,1902436,2.32,0.78251,297.5575,"December 23, 24",0.0078251
2024-12-24,299.29,303.62,298.0,303.46,302.75,862900,862900,4.17,1.39,301.0925,"December 24, 24",0.0139
2024-12-26,301.48,304.89,301.01,303.99,303.28,1228978,1228978,2.51,0.83256,302.8425,"December 26, 24",0.0083256
2024-12-27,300.85,305.09,298.71,301.05,300.34,1676011,1676011,0.2,0.06647831,301.425,"December 27, 24",0.0006647831
2024-12-30,297.35,299.7,294.13,297.33,296.63,2393051,2393051,-0.02,-0.00672608,297.1275,"December 30, 24",-6.72608e-05
2024-12-31,298.05,298.87,295.67,296.79,296.09,1231551,1231551,-1.26,-0.42275,297.345,"December 31, 24",-0.0042275
2025-01-02,300.0,300.34,294.62,298.43,297.73,1930118,1930118,-1.57,-0.52333,298.3475,"January 02, 25",-0.0052333
2025-01-03,300.68,303.43,297.53,303.08,303.08,1979833,1979833,2.4,0.79819,301.18,"January 03, 25",0.0079819
2025-01-06,304.32,305.15,300.17,301.88,301.88,2714000,2714000,-2.44,-0.80179,302.88,"January 06, 25",-0.0080179
2025-01-07,304.0,304.38,296.85,302.02,302.02,2059050,2059050,-1.98,-0.65132,301.8125,"January 07, 25",-0.0065132
2025-01-08,301.9,304.2,298.85,302.85,302.85,2061411,2061411,0.95,0.31467,301.95,"January 08, 25",0.0031467
2025-01-10,300.43,301.32,293.16,293.3,293.3,2685527,2685527,-7.13,-2.37,297.0525,"January 10, 25",-0.0237
2025-01-13,292.52,297.71,291.16,297.02,297.02,2202977,2202977,4.5,1.54,294.6025,"January 13, 25",0.0154
2025-01-14,299.6,300.54,296.73,300.36,300.36,2370931,2370931,0.76,0.25367,299.3075,"January 14, 25",0.0025367
2025-01-15,305.0,313.96,304.21,312.32,312.32,3099514,3099514,7.32,2.4,308.8725,"January 15, 25",0.024
2025-01-16,312.7,314.0,310.13,311.48,311.48,2361199,2361199,-1.22,-0.39015,312.0775,"January 16, 25",-0.0039015
2025-01-17,313.02,315.4,310.77,312.56,312.56,2183500,2183500,-0.46,-0.14696,312.9375,"January 17, 25",-0.0014696
2025-01-21,316.94,319.7,315.0,317.95,317.95,2779104,2779104,1.01,0.31867,317.3975,"January 21, 25",0.0031867
2025-01-22,318.31,322.82,317.68,322.25,322.25,2927409,2927409,3.94,1.24,320.265,"January 22, 25",0.0124
2025-01-23,323.55,326.27,321.99,325.87,325.87,3935820,3935820,2.32,0.71705,324.42,"January 23, 25",0.0071705
2025-01-24,324.4,324.47,313.73,321.34,321.34,6260113,6260113,-3.06,-0.94328,320.985,"January 24, 25",-0.0094328
2025-01-27,318.13,318.83,311.84,316.35,316.35,3099121,3099121,-1.78,-0.55952,316.2875,"January 27, 25",-0.0055952
2025-01-28,316.64,317.87,310.72,317.04,317.04,2431418,2431418,0.4,0.12633,315.5675,"January 28, 25",0.0012633
2025-01-29,316.63,319.48,314.14,315.25,315.25,2155400,2155400,-1.38,-0.43584,316.375,"January 29, 25",-0.0043584
2025-01-30,317.0,321.89,316.0,318.95,318.95,2517669,2517669,1.95,0.61514,318.46,"January 30, 25",0.0061514
2025-01-31,320.91,321.64,315.51,317.45,317.45,2034005,2034005,-3.46,-1.08,318.8775,"January 31, 25",-0.0108
2025-02-03,312.19,317.0,309.19,316.53,316.53,1997553,1997553,4.34,1.39,313.7275,"February 03, 25",0.0139
2025-02-04,315.25,317.36,313.11,315.83,315.83,1884457,1884457,0.58,0.18398,315.3875,"February 04, 25",0.0018398
2025-02-05,317.94,320.71,315.1,320.53,320.53,2065700,2065700,2.59,0.81462,318.57,"February 05, 25",0.0081462
2025-02-06,323.1,323.25,317.21,320.15,320.15,1730588,1730588,-2.95,-0.91303,320.9275,"February 06, 25",-0.0091303
2025-02-07,320.83,321.4,316.29,316.77,316.77,1607256,1607256,-4.06,-1.27,318.8225,"February 07, 25",-0.0127
2025-02-10,318.45,318.45,306.01,310.26,310.26,3227021,3227021,-8.19,-2.57,313.2925,"February 10, 25",-0.0257
2025-02-11,308.53,310.51,306.34,309.57,309.57,1856192,1856192,1.04,0.33708,308.7375,"February 11, 25",0.0033708
2025-02-12,306.85,307.96,303.91,306.4,306.4,2238615,2238615,-0.45,-0.14665,306.28,"February 12, 25",-0.0014665
2025-02-13,307.55,309.63,305.88,307.5,307.5,1975609,1975609,-0.05,-0.01625752,307.64,"February 13, 25",-0.0001625752
2025-02-14,307.43,311.85,307.42,311.04,311.04,1725509,1725509,3.61,1.17,309.435,"February 14, 25",0.0117
2025-02-18,313.39,313.69,309.03,312.85,312.85,2024500,2024500,-0.54,-0.17231,312.24,"February 18, 25",-0.0017231
2025-02-19,310.38,312.0,306.87,309.92,309.92,2148248,2148248,-0.46,-0.14821,309.7925,"February 19, 25",-0.0014821
2025-02-20,309.72,309.96,298.69,303.86,303.86,2830301,2830301,-5.86,-1.89,305.5575,"February 20, 25",-0.0189
2025-02-21,304.94,304.94,293.85,295.4,295.4,3280200,3280200,-9.54,-3.13,299.7825,"February 21, 25",-0.0313
2025-02-24,297.11,298.98,292.42,295.53,295.53,2450600,2450600,-1.58,-0.53179,296.01,"February 24, 25",-0.0053179
2025-02-25,296.99,298.41,289.53,293.34,293.34,2511713,2511713,-3.65,-1.23,294.5675,"February 25, 25",-0.0123
2025-02-26,295.14,299.34,293.67,296.1,296.1,1899400,1899400,0.96,0.32527,296.0625,"February 26, 25",0.0032527
2025-02-27,296.0,301.0,293.04,294.2,294.2,2032094,2032094,-1.8,-0.60811,296.06,"February 27, 25",-0.0060811
2025-02-28,296.29,301.07,294.97,300.96,300.96,3336314,3336314,4.67,1.58,298.3225,"February 28, 25",0.0158
2025-03-03,301.43,303.46,293.11,295.49,295.49,2342901,2342901,-5.94,-1.97,298.3725,"March 03, 25",-0.0197
2025-03-04,291.57,291.77,277.58,283.47,283.47,5901200,5901200,-8.1,-2.78,286.0975,"March 04, 25",-0.0278
2025-03-05,283.0,286.12,280.63,284.18,284.18,2569425,2569425,1.18,0.41696,283.4825,"March 05, 25",0.0041696
2025-03-06,279.8,282.16,274.53,275.64,275.64,2944200,2944200,-4.16,-1.49,278.0325,"March 06, 25",-0.0149
2025-03-07,273.66,274.17,264.71,273.21,273.21,3817261,3817261,-0.45,-0.16444,271.4375,"March 07, 25",-0.0016444
2025-03-10,267.71,268.59,257.45,261.32,261.32,4284100,4284100,-6.39,-2.39,263.7675,"March 10, 25",-0.0239
2025-03-11,257.46,260.24,253.54,255.39,255.39,4925622,4925622,-2.07,-0.80401,256.6575,"March 11, 25",-0.0080401
2025-03-12,260.18,262.82,255.0,260.75,260.75,5514900,5514900,0.57,0.21908,259.6875,"March 12, 25",0.0021908
2025-03-13,259.65,261.51,253.52,256.43,256.43,4194194,4194194,-3.22,-1.24,257.7775,"March 13, 25",-0.0124
2025-03-14,260.15,266.66,259.0,265.63,265.63,4337169,4337169,5.49,2.11,262.86,"March 14, 25",0.0211
2025-03-17,265.19,266.44,261.27,264.38,264.38,2975878,2975878,-0.81,-0.30544,264.32,"March 17, 25",-0.0030544
2025-03-18,264.6,265.5,260.46,262.72,262.72,3251729,3251729,-1.88,-0.71051,263.32,"March 18, 25",-0.0071051
2025-03-19,263.03,272.01,261.26,270.65,270.65,2894200,2894200,7.62,2.9,266.7375,"March 19, 25",0.029
2025-03-20,269.03,274.55,268.22,270.83,270.83,2129500,2129500,1.8,0.66907,270.6575,"March 20, 25",0.0066907
2025-03-21,267.85,270.56,265.16,270.51,270.51,4229709,4229709,2.66,0.99309,268.52,"March 21, 25",0.0099309
2025-03-24,275.23,278.25,274.23,277.86,277.86,2651400,2651400,2.63,0.95556,276.3925,"March 24, 25",0.0095556
2025-03-25,278.9,279.79,276.21,279.28,279.28,2767709,2767709,0.38,0.13625,278.545,"March 25, 25",0.0013625
2025-03-26,280.0,282.13,274.6,276.0,276.0,2580005,2580005,-4.0,-1.43,278.1825,"March 26, 25",-0.0143
2025-03-27,274.86,275.5,270.54,272.02,272.02,2312304,2312304,-2.84,-1.03,273.23,"March 27, 25",-0.0103
2025-03-28,270.63,272.64,263.01,265.48,265.48,3261500,3261500,-5.15,-1.9,267.94,"March 28, 25",-0.019
2025-03-31,262.49,270.34,259.0,269.05,269.05,3946000,3946000,6.56,2.5,265.22,"March 31, 25",0.025
2025-04-01,265.74,270.87,265.12,270.48,270.48,2869556,2869556,4.74,1.78,268.0525,"April 01, 25",0.0178
2025-04-02,266.89,277.32,266.57,276.61,276.61,957514,957514,9.72,3.64195,273.5,"April 02, 25",0.0364195
